# Filename: data_158.dat
# Timestamp: Tue Nov 16 11:02:13 2021

# Column 1:
#	end: 1500.0
#	name: dac1_(Vbias(*10uV))
#	size: 201
#	start: -1000.0
#	type: coordinate
# Column 2:
#	end: 500.0
#	name: dac5_(Vgate(*5mV))
#	size: 101
#	start: -500.0
#	type: coordinate
# Column 3:
#	end: 0.0
#	name: zchannel_()
#	size: 1
#	start: 0.0
#	type: coordinate
# Column 4:
#	name: keithley1 (1e-6V)
#	type: value
# Column 5:
#	name: time
#	type: value

1.337500000000e+03	-4.800000000000e+02	0.000000000000e+00	1.035309240000e-02	2.090859999657e+02
1.350000000000e+03	-4.800000000000e+02	0.000000000000e+00	1.106985740000e-02	2.092960000038e+02
1.362500000000e+03	-4.800000000000e+02	0.000000000000e+00	1.160033270000e-02	2.094960000515e+02
1.375000000000e+03	-4.800000000000e+02	0.000000000000e+00	1.120351500000e-02	2.097060000896e+02
1.387500000000e+03	-4.800000000000e+02	0.000000000000e+00	1.205116750000e-02	2.099160001278e+02
1.400000000000e+03	-4.800000000000e+02	0.000000000000e+00	1.226169560000e-02	2.101259999275e+02
1.412500000000e+03	-4.800000000000e+02	0.000000000000e+00	1.215296890000e-02	2.103359999657e+02
1.425000000000e+03	-4.800000000000e+02	0.000000000000e+00	1.242443940000e-02	2.105460000038e+02
1.437500000000e+03	-4.800000000000e+02	0.000000000000e+00	1.293690900000e-02	2.107460000515e+02
1.450000000000e+03	-4.800000000000e+02	0.000000000000e+00	1.314951470000e-02	2.109460000992e+02
1.462500000000e+03	-4.800000000000e+02	0.000000000000e+00	1.334480720000e-02	2.111559998989e+02
1.475000000000e+03	-4.800000000000e+02	0.000000000000e+00	1.363428330000e-02	2.113659999371e+02
1.487500000000e+03	-4.800000000000e+02	0.000000000000e+00	1.412528460000e-02	2.115750000477e+02
1.500000000000e+03	-4.800000000000e+02	0.000000000000e+00	1.358580640000e-02	2.117850000858e+02

-1.000000000000e+03	-4.700000000000e+02	0.000000000000e+00	-1.913187880000e-02	2.455620000362e+02
-9.875000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.890057540000e-02	2.457620000839e+02
-9.750000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.844281630000e-02	2.459620001316e+02
-9.625000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.796497400000e-02	2.461619999409e+02
-9.500000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.740679870000e-02	2.463619999886e+02
-9.375000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.757646740000e-02	2.465620000362e+02
-9.250000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.742134180000e-02	2.467620000839e+02
-9.125000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.732646580000e-02	2.469720001221e+02
-9.000000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.712909620000e-02	2.471719999313e+02
-8.875000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.735070420000e-02	2.473719999790e+02
-8.750000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.683615800000e-02	2.475720000267e+02
-8.625000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.739433330000e-02	2.477720000744e+02
-8.500000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.744211750000e-02	2.479720001221e+02
-8.375000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.768657890000e-02	2.481819999218e+02
-8.250000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.812286970000e-02	2.483819999695e+02
-8.125000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.761524880000e-02	2.485820000172e+02
-8.000000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.882924530000e-02	2.487820000648e+02
-7.875000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.864018600000e-02	2.489720001221e+02
-7.750000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.842827330000e-02	2.491719999313e+02
-7.625000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.974337850000e-02	2.493819999695e+02
-7.500000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.898714100000e-02	2.495820000172e+02
-7.375000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.915473210000e-02	2.497920000553e+02
-7.250000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.926484360000e-02	2.499820001125e+02
-7.125000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.861109990000e-02	2.501919999123e+02
-7.000000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.795043100000e-02	2.503919999599e+02
-6.875000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.711593820000e-02	2.506019999981e+02
-6.750000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.719350100000e-02	2.508120000362e+02
-6.625000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.604806450000e-02	2.510220000744e+02
-6.500000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.539570580000e-02	2.512220001221e+02
-6.375000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.492686630000e-02	2.514219999313e+02
-6.250000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.497049540000e-02	2.516219999790e+02
-6.125000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.512769860000e-02	2.518220000267e+02
-6.000000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.508060690000e-02	2.520410001278e+02
-5.875000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.517409780000e-02	2.522509999275e+02
-5.750000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.474473220000e-02	2.524609999657e+02
-5.625000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.404805190000e-02	2.526710000038e+02
-5.500000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.327242380000e-02	2.528810000420e+02
-5.375000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.237560380000e-02	2.530810000896e+02
-5.250000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.140329850000e-02	2.532910001278e+02
-5.125000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.047462240000e-02	2.535009999275e+02
-5.000000000000e+02	-4.700000000000e+02	0.000000000000e+00	-9.595115470000e-03	2.537109999657e+02
-4.875000000000e+02	-4.700000000000e+02	0.000000000000e+00	-8.854113600000e-03	2.539210000038e+02
-4.750000000000e+02	-4.700000000000e+02	0.000000000000e+00	-8.339567440000e-03	2.541310000420e+02
-4.625000000000e+02	-4.700000000000e+02	0.000000000000e+00	-7.811170780000e-03	2.543410000801e+02
-4.500000000000e+02	-4.700000000000e+02	0.000000000000e+00	-7.464215690000e-03	2.545510001183e+02
-4.375000000000e+02	-4.700000000000e+02	0.000000000000e+00	-7.227372110000e-03	2.547609999180e+02
-4.250000000000e+02	-4.700000000000e+02	0.000000000000e+00	-6.797314010000e-03	2.549709999561e+02
-4.125000000000e+02	-4.700000000000e+02	0.000000000000e+00	-6.469057110000e-03	2.551809999943e+02
-4.000000000000e+02	-4.700000000000e+02	0.000000000000e+00	-6.300080980000e-03	2.553910000324e+02
-3.875000000000e+02	-4.700000000000e+02	0.000000000000e+00	-5.951740850000e-03	2.555910000801e+02
-3.750000000000e+02	-4.700000000000e+02	0.000000000000e+00	-5.566004360000e-03	2.558010001183e+02
-3.625000000000e+02	-4.700000000000e+02	0.000000000000e+00	-4.953119640000e-03	2.560109999180e+02
-3.500000000000e+02	-4.700000000000e+02	0.000000000000e+00	-4.550070020000e-03	2.562009999752e+02
-3.375000000000e+02	-4.700000000000e+02	0.000000000000e+00	-4.183724230000e-03	2.564110000134e+02
-3.250000000000e+02	-4.700000000000e+02	0.000000000000e+00	-4.001590130000e-03	2.566210000515e+02
-3.125000000000e+02	-4.700000000000e+02	0.000000000000e+00	-3.855467330000e-03	2.568210000992e+02
-3.000000000000e+02	-4.700000000000e+02	0.000000000000e+00	-3.787599870000e-03	2.570209999084e+02
-2.875000000000e+02	-4.700000000000e+02	0.000000000000e+00	-3.761283920000e-03	2.572209999561e+02
-2.750000000000e+02	-4.700000000000e+02	0.000000000000e+00	-3.516822550000e-03	2.574210000038e+02
-2.625000000000e+02	-4.700000000000e+02	0.000000000000e+00	-3.433719540000e-03	2.576210000515e+02
-2.500000000000e+02	-4.700000000000e+02	0.000000000000e+00	-3.056985880000e-03	2.578210000992e+02
-2.375000000000e+02	-4.700000000000e+02	0.000000000000e+00	-2.716956050000e-03	2.580209999084e+02
-2.250000000000e+02	-4.700000000000e+02	0.000000000000e+00	-2.858231170000e-03	2.582209999561e+02
-2.125000000000e+02	-4.700000000000e+02	0.000000000000e+00	-2.673326960000e-03	2.584110000134e+02
-2.000000000000e+02	-4.700000000000e+02	0.000000000000e+00	-2.257119370000e-03	2.586210000515e+02
-1.875000000000e+02	-4.700000000000e+02	0.000000000000e+00	-2.525819110000e-03	2.588110001087e+02
-1.750000000000e+02	-4.700000000000e+02	0.000000000000e+00	-2.692717670000e-03	2.590109999180e+02
-1.625000000000e+02	-4.700000000000e+02	0.000000000000e+00	-2.780668360000e-03	2.592209999561e+02
-1.500000000000e+02	-4.700000000000e+02	0.000000000000e+00	-2.865848950000e-03	2.594210000038e+02
-1.375000000000e+02	-4.700000000000e+02	0.000000000000e+00	-2.585376270000e-03	2.596210000515e+02
-1.250000000000e+02	-4.700000000000e+02	0.000000000000e+00	-2.299363400000e-03	2.598210000992e+02
-1.125000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.518195080000e-03	2.600309998989e+02
-1.000000000000e+02	-4.700000000000e+02	0.000000000000e+00	-1.071516380000e-03	2.602309999466e+02
-8.750000000000e+01	-4.700000000000e+02	0.000000000000e+00	-9.530945840000e-04	2.604409999847e+02
-7.500000000000e+01	-4.700000000000e+02	0.000000000000e+00	-8.540634930000e-04	2.606310000420e+02
-6.250000000000e+01	-4.700000000000e+02	0.000000000000e+00	-7.487996760000e-04	2.608410000801e+02
-5.000000000000e+01	-4.700000000000e+02	0.000000000000e+00	-7.183285710000e-04	2.610510001183e+02
-3.750000000000e+01	-4.700000000000e+02	0.000000000000e+00	-7.314865480000e-04	2.612609999180e+02
-2.500000000000e+01	-4.700000000000e+02	0.000000000000e+00	-7.210986710000e-04	2.614709999561e+02
-1.250000000000e+01	-4.700000000000e+02	0.000000000000e+00	-6.463059590000e-04	2.616610000134e+02
0.000000000000e+00	-4.700000000000e+02	0.000000000000e+00	-3.519827860000e-04	2.618700001240e+02
1.250000000000e+01	-4.700000000000e+02	0.000000000000e+00	-1.878543340000e-04	2.620799999237e+02
2.500000000000e+01	-4.700000000000e+02	0.000000000000e+00	-6.804748970000e-05	2.622899999619e+02
3.750000000000e+01	-4.700000000000e+02	0.000000000000e+00	6.838013490000e-05	2.625000000000e+02
5.000000000000e+01	-4.700000000000e+02	0.000000000000e+00	2.422043060000e-04	2.627100000381e+02
6.250000000000e+01	-4.700000000000e+02	0.000000000000e+00	4.423444870000e-04	2.629100000858e+02
7.500000000000e+01	-4.700000000000e+02	0.000000000000e+00	6.798811040000e-04	2.631200001240e+02
8.750000000000e+01	-4.700000000000e+02	0.000000000000e+00	9.118775080000e-04	2.633299999237e+02
1.000000000000e+02	-4.700000000000e+02	0.000000000000e+00	1.071851150000e-03	2.635399999619e+02
1.125000000000e+02	-4.700000000000e+02	0.000000000000e+00	1.198583510000e-03	2.637400000095e+02
1.250000000000e+02	-4.700000000000e+02	0.000000000000e+00	1.251908060000e-03	2.639500000477e+02
1.375000000000e+02	-4.700000000000e+02	0.000000000000e+00	1.311465340000e-03	2.641600000858e+02
1.500000000000e+02	-4.700000000000e+02	0.000000000000e+00	1.393876010000e-03	2.643700001240e+02
1.625000000000e+02	-4.700000000000e+02	0.000000000000e+00	1.453433290000e-03	2.645799999237e+02
1.750000000000e+02	-4.700000000000e+02	0.000000000000e+00	1.528226160000e-03	2.647799999714e+02
1.875000000000e+02	-4.700000000000e+02	0.000000000000e+00	1.602326510000e-03	2.649900000095e+02
2.000000000000e+02	-4.700000000000e+02	0.000000000000e+00	1.690277380000e-03	2.652000000477e+02
2.125000000000e+02	-4.700000000000e+02	0.000000000000e+00	1.800389110000e-03	2.654100000858e+02
2.250000000000e+02	-4.700000000000e+02	0.000000000000e+00	1.880029660000e-03	2.656100001335e+02
2.375000000000e+02	-4.700000000000e+02	0.000000000000e+00	1.992911500000e-03	2.658099999428e+02
2.500000000000e+02	-4.700000000000e+02	0.000000000000e+00	2.133494390000e-03	2.660199999809e+02
2.625000000000e+02	-4.700000000000e+02	0.000000000000e+00	2.233218220000e-03	2.662200000286e+02
2.750000000000e+02	-4.700000000000e+02	0.000000000000e+00	2.316321410000e-03	2.664300000668e+02
2.875000000000e+02	-4.700000000000e+02	0.000000000000e+00	2.323939200000e-03	2.666400001049e+02
3.000000000000e+02	-4.700000000000e+02	0.000000000000e+00	2.411197550000e-03	2.668299999237e+02
3.125000000000e+02	-4.700000000000e+02	0.000000000000e+00	2.535852330000e-03	2.670199999809e+02
3.250000000000e+02	-4.700000000000e+02	0.000000000000e+00	2.686130600000e-03	2.672200000286e+02
3.375000000000e+02	-4.700000000000e+02	0.000000000000e+00	2.769926320000e-03	2.674200000763e+02
3.500000000000e+02	-4.700000000000e+02	0.000000000000e+00	2.817018130000e-03	2.676200001240e+02
3.625000000000e+02	-4.700000000000e+02	0.000000000000e+00	2.956908490000e-03	2.678199999332e+02
3.750000000000e+02	-4.700000000000e+02	0.000000000000e+00	3.211065750000e-03	2.680499999523e+02
3.875000000000e+02	-4.700000000000e+02	0.000000000000e+00	3.720072780000e-03	2.682599999905e+02
4.000000000000e+02	-4.700000000000e+02	0.000000000000e+00	3.910517590000e-03	2.684600000381e+02
4.125000000000e+02	-4.700000000000e+02	0.000000000000e+00	3.850960310000e-03	2.686600000858e+02
4.250000000000e+02	-4.700000000000e+02	0.000000000000e+00	3.826029350000e-03	2.688600001335e+02
4.375000000000e+02	-4.700000000000e+02	0.000000000000e+00	3.968689830000e-03	2.690599999428e+02
4.500000000000e+02	-4.700000000000e+02	0.000000000000e+00	4.409136730000e-03	2.692599999905e+02
4.625000000000e+02	-4.700000000000e+02	0.000000000000e+00	4.710385790000e-03	2.694600000381e+02
4.750000000000e+02	-4.700000000000e+02	0.000000000000e+00	4.949999990000e-03	2.696700000763e+02
4.875000000000e+02	-4.700000000000e+02	0.000000000000e+00	4.958310310000e-03	2.698700001240e+02
5.000000000000e+02	-4.700000000000e+02	0.000000000000e+00	4.900830600000e-03	2.700699999332e+02
5.125000000000e+02	-4.700000000000e+02	0.000000000000e+00	4.862049110000e-03	2.702699999809e+02
5.250000000000e+02	-4.700000000000e+02	0.000000000000e+00	4.865511750000e-03	2.704700000286e+02
5.375000000000e+02	-4.700000000000e+02	0.000000000000e+00	4.929916720000e-03	2.706700000763e+02
5.500000000000e+02	-4.700000000000e+02	0.000000000000e+00	4.868281850000e-03	2.708700001240e+02
5.625000000000e+02	-4.700000000000e+02	0.000000000000e+00	5.007479690000e-03	2.710699999332e+02
5.750000000000e+02	-4.700000000000e+02	0.000000000000e+00	4.917451240000e-03	2.712799999714e+02
5.875000000000e+02	-4.700000000000e+02	0.000000000000e+00	5.133519530000e-03	2.714800000191e+02
6.000000000000e+02	-4.700000000000e+02	0.000000000000e+00	5.035180760000e-03	2.716789999008e+02
6.125000000000e+02	-4.700000000000e+02	0.000000000000e+00	5.113436260000e-03	2.718789999485e+02
6.250000000000e+02	-4.700000000000e+02	0.000000000000e+00	5.254019160000e-03	2.720889999866e+02
6.375000000000e+02	-4.700000000000e+02	0.000000000000e+00	5.302496020000e-03	2.722990000248e+02
6.500000000000e+02	-4.700000000000e+02	0.000000000000e+00	5.602360020000e-03	2.724890000820e+02
6.625000000000e+02	-4.700000000000e+02	0.000000000000e+00	5.341277500000e-03	2.726990001202e+02
6.750000000000e+02	-4.700000000000e+02	0.000000000000e+00	5.613440450000e-03	2.729089999199e+02
6.875000000000e+02	-4.700000000000e+02	0.000000000000e+00	5.532414840000e-03	2.731089999676e+02
7.000000000000e+02	-4.700000000000e+02	0.000000000000e+00	5.693773530000e-03	2.733090000153e+02
7.125000000000e+02	-4.700000000000e+02	0.000000000000e+00	5.708316590000e-03	2.735090000629e+02
7.250000000000e+02	-4.700000000000e+02	0.000000000000e+00	5.706931540000e-03	2.737190001011e+02
7.375000000000e+02	-4.700000000000e+02	0.000000000000e+00	5.781031880000e-03	2.739189999104e+02
7.500000000000e+02	-4.700000000000e+02	0.000000000000e+00	5.836434010000e-03	2.741189999580e+02
7.625000000000e+02	-4.700000000000e+02	0.000000000000e+00	7.026194670000e-03	2.743289999962e+02
7.750000000000e+02	-4.700000000000e+02	0.000000000000e+00	6.573974810000e-03	2.745290000439e+02
7.875000000000e+02	-4.700000000000e+02	0.000000000000e+00	6.652230320000e-03	2.747390000820e+02
8.000000000000e+02	-4.700000000000e+02	0.000000000000e+00	6.481868780000e-03	2.749390001297e+02
8.125000000000e+02	-4.700000000000e+02	0.000000000000e+00	6.537963430000e-03	2.751389999390e+02
8.250000000000e+02	-4.700000000000e+02	0.000000000000e+00	6.588517870000e-03	2.753389999866e+02
8.375000000000e+02	-4.700000000000e+02	0.000000000000e+00	6.588517870000e-03	2.755390000343e+02
8.500000000000e+02	-4.700000000000e+02	0.000000000000e+00	6.398765590000e-03	2.757490000725e+02
8.625000000000e+02	-4.700000000000e+02	0.000000000000e+00	6.510262370000e-03	2.759590001106e+02
8.750000000000e+02	-4.700000000000e+02	0.000000000000e+00	6.745028880000e-03	2.761689999104e+02
8.875000000000e+02	-4.700000000000e+02	0.000000000000e+00	6.757494360000e-03	2.763689999580e+02
9.000000000000e+02	-4.700000000000e+02	0.000000000000e+00	6.677853800000e-03	2.765590000153e+02
9.125000000000e+02	-4.700000000000e+02	0.000000000000e+00	6.600983350000e-03	2.767590000629e+02
9.250000000000e+02	-4.700000000000e+02	0.000000000000e+00	7.051818150000e-03	2.769690001011e+02
9.375000000000e+02	-4.700000000000e+02	0.000000000000e+00	6.881456620000e-03	2.771789999008e+02
9.500000000000e+02	-4.700000000000e+02	0.000000000000e+00	7.025502140000e-03	2.773789999485e+02
9.625000000000e+02	-4.700000000000e+02	0.000000000000e+00	7.216639480000e-03	2.775889999866e+02
9.750000000000e+02	-4.700000000000e+02	0.000000000000e+00	7.196556210000e-03	2.777990000248e+02
9.875000000000e+02	-4.700000000000e+02	0.000000000000e+00	7.505423060000e-03	2.779890000820e+02
1.000000000000e+03	-4.700000000000e+02	0.000000000000e+00	7.755425160000e-03	2.781990001202e+02
1.012500000000e+03	-4.700000000000e+02	0.000000000000e+00	7.704870720000e-03	2.783989999294e+02
1.025000000000e+03	-4.700000000000e+02	0.000000000000e+00	7.439633040000e-03	2.786089999676e+02
1.037500000000e+03	-4.700000000000e+02	0.000000000000e+00	7.989499140000e-03	2.788190000057e+02
1.050000000000e+03	-4.700000000000e+02	0.000000000000e+00	7.799054330000e-03	2.790190000534e+02
1.062500000000e+03	-4.700000000000e+02	0.000000000000e+00	7.889775310000e-03	2.792290000916e+02
1.075000000000e+03	-4.700000000000e+02	0.000000000000e+00	7.756810210000e-03	2.794390001297e+02
1.087500000000e+03	-4.700000000000e+02	0.000000000000e+00	8.445874160000e-03	2.796489999294e+02
1.100000000000e+03	-4.700000000000e+02	0.000000000000e+00	8.790752390000e-03	2.798589999676e+02
1.112500000000e+03	-4.700000000000e+02	0.000000000000e+00	8.881473370000e-03	2.800690000057e+02
1.125000000000e+03	-4.700000000000e+02	0.000000000000e+00	8.693106150000e-03	2.802690000534e+02
1.137500000000e+03	-4.700000000000e+02	0.000000000000e+00	9.037291860000e-03	2.804790000916e+02
1.150000000000e+03	-4.700000000000e+02	0.000000000000e+00	8.957651300000e-03	2.806789999008e+02
1.162500000000e+03	-4.700000000000e+02	0.000000000000e+00	8.968039200000e-03	2.808889999390e+02
1.175000000000e+03	-4.700000000000e+02	0.000000000000e+00	9.175104640000e-03	2.810989999771e+02
1.187500000000e+03	-4.700000000000e+02	0.000000000000e+00	9.891869650000e-03	2.813090000153e+02
1.200000000000e+03	-4.700000000000e+02	0.000000000000e+00	9.540758680000e-03	2.815090000629e+02
1.212500000000e+03	-4.700000000000e+02	0.000000000000e+00	9.139785790000e-03	2.817190001011e+02
1.225000000000e+03	-4.700000000000e+02	0.000000000000e+00	9.620399230000e-03	2.819189999104e+02
1.237500000000e+03	-4.700000000000e+02	0.000000000000e+00	9.508902460000e-03	2.821289999485e+02
1.250000000000e+03	-4.700000000000e+02	0.000000000000e+00	9.729125910000e-03	2.823389999866e+02
1.262500000000e+03	-4.700000000000e+02	0.000000000000e+00	1.008369950000e-02	2.825490000248e+02
1.275000000000e+03	-4.700000000000e+02	0.000000000000e+00	1.003314510000e-02	2.827579998970e+02
1.287500000000e+03	-4.700000000000e+02	0.000000000000e+00	9.492281820000e-03	2.829679999352e+02
1.300000000000e+03	-4.700000000000e+02	0.000000000000e+00	1.020073650000e-02	2.831579999924e+02
1.312500000000e+03	-4.700000000000e+02	0.000000000000e+00	1.068481260000e-02	2.833680000305e+02
1.325000000000e+03	-4.700000000000e+02	0.000000000000e+00	1.083786100000e-02	2.835680000782e+02
1.337500000000e+03	-4.700000000000e+02	0.000000000000e+00	1.033716420000e-02	2.837780001163e+02
1.350000000000e+03	-4.700000000000e+02	0.000000000000e+00	1.122429080000e-02	2.839779999256e+02
1.362500000000e+03	-4.700000000000e+02	0.000000000000e+00	1.129492850000e-02	2.841879999638e+02
1.375000000000e+03	-4.700000000000e+02	0.000000000000e+00	1.157470920000e-02	2.843980000019e+02
1.387500000000e+03	-4.700000000000e+02	0.000000000000e+00	1.108786310000e-02	2.846080000401e+02
1.400000000000e+03	-4.700000000000e+02	0.000000000000e+00	1.249369200000e-02	2.848180000782e+02
1.412500000000e+03	-4.700000000000e+02	0.000000000000e+00	1.308233960000e-02	2.850079998970e+02
1.425000000000e+03	-4.700000000000e+02	0.000000000000e+00	1.246045070000e-02	2.852179999352e+02
1.437500000000e+03	-4.700000000000e+02	0.000000000000e+00	1.201307860000e-02	2.854279999733e+02
1.450000000000e+03	-4.700000000000e+02	0.000000000000e+00	1.214742870000e-02	2.856280000210e+02
1.462500000000e+03	-4.700000000000e+02	0.000000000000e+00	1.134340540000e-02	2.858380000591e+02
1.475000000000e+03	-4.700000000000e+02	0.000000000000e+00	1.320353180000e-02	2.860280001163e+02
1.487500000000e+03	-4.700000000000e+02	0.000000000000e+00	1.331018080000e-02	2.862379999161e+02
1.500000000000e+03	-4.700000000000e+02	0.000000000000e+00	1.282471970000e-02	2.864479999542e+02

-1.000000000000e+03	-4.600000000000e+02	0.000000000000e+00	-1.699336120000e-02	3.204749999046e+02
-9.875000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.666510430000e-02	3.206749999523e+02
-9.750000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.616371620000e-02	3.208849999905e+02
-9.625000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.590748190000e-02	3.210950000286e+02
-9.500000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.560623340000e-02	3.213050000668e+02
-9.375000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.528974950000e-02	3.215150001049e+02
-9.250000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.522534460000e-02	3.217249999046e+02
-9.125000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.612631980000e-02	3.219349999428e+02
-9.000000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.610485150000e-02	3.221250000000e+02
-8.875000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.600443540000e-02	3.223250000477e+02
-8.750000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.610138890000e-02	3.225250000954e+02
-8.625000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.529736720000e-02	3.227149999142e+02
-8.500000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.599474000000e-02	3.229149999619e+02
-8.375000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.440677990000e-02	3.231240000725e+02
-8.250000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.490332050000e-02	3.233240001202e+02
-8.125000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.605360470000e-02	3.235339999199e+02
-8.000000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.689710030000e-02	3.237339999676e+02
-7.875000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.606468510000e-02	3.239440000057e+02
-7.750000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.740541370000e-02	3.241540000439e+02
-7.625000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.671288860000e-02	3.243540000916e+02
-7.500000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.688809740000e-02	3.245640001297e+02
-7.375000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.692133860000e-02	3.247739999294e+02
-7.250000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.674266720000e-02	3.249839999676e+02
-7.125000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.644765150000e-02	3.251840000153e+02
-7.000000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.624889670000e-02	3.253740000725e+02
-6.875000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.571495990000e-02	3.255740001202e+02
-6.750000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.509514990000e-02	3.257839999199e+02
-6.625000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.454251490000e-02	3.259939999580e+02
-6.500000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.403627900000e-02	3.262039999962e+02
-6.375000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.337284000000e-02	3.264040000439e+02
-6.250000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.307089900000e-02	3.266040000916e+02
-6.125000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.269555040000e-02	3.268140001297e+02
-6.000000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.214083780000e-02	3.270239999294e+02
-5.875000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.190607180000e-02	3.272239999771e+02
-5.750000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.180288550000e-02	3.274240000248e+02
-5.625000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.159374290000e-02	3.276240000725e+02
-5.500000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.119831110000e-02	3.278240001202e+02
-5.375000000000e+02	-4.600000000000e+02	0.000000000000e+00	-1.013320750000e-02	3.280239999294e+02
-5.250000000000e+02	-4.600000000000e+02	0.000000000000e+00	-9.642207170000e-03	3.282339999676e+02
-5.125000000000e+02	-4.600000000000e+02	0.000000000000e+00	-8.615884960000e-03	3.284440000057e+02
-5.000000000000e+02	-4.600000000000e+02	0.000000000000e+00	-8.012003060000e-03	3.286440000534e+02
-4.875000000000e+02	-4.600000000000e+02	0.000000000000e+00	-7.117953140000e-03	3.288540000916e+02
-4.750000000000e+02	-4.600000000000e+02	0.000000000000e+00	-6.703130590000e-03	3.290539999008e+02
-4.625000000000e+02	-4.600000000000e+02	0.000000000000e+00	-6.214900390000e-03	3.292539999485e+02
-4.500000000000e+02	-4.600000000000e+02	0.000000000000e+00	-6.126257180000e-03	3.294539999962e+02
-4.375000000000e+02	-4.600000000000e+02	0.000000000000e+00	-5.916422070000e-03	3.296640000343e+02
-4.250000000000e+02	-4.600000000000e+02	0.000000000000e+00	-5.704509380000e-03	3.298740000725e+02
-4.125000000000e+02	-4.600000000000e+02	0.000000000000e+00	-5.239825030000e-03	3.300840001106e+02
-4.000000000000e+02	-4.600000000000e+02	0.000000000000e+00	-4.802149160000e-03	3.302939999104e+02
